156,2014-02-10 11:24:48,41.9094197440893,12.4886738827131
156,2014-02-10 11:24:38,41.9094197440893,12.4886738827131
156,2014-02-10 11:24:29,41.9094197440893,12.4886738827131
156,2014-02-10 11:24:19,41.9094197440893,12.4886738827131
156,2014-02-10 11:24:09,41.9094197440893,12.4886738827131
156,2014-02-10 11:23:58,41.9094197440893,12.4886738827131
156,2014-02-10 11:23:48,41.9094197440893,12.4886738827131
156,2014-02-10 11:23:38,41.9094197440893,12.4886738827131
156,2014-02-10 11:23:28,41.9094197440893,12.4886738827131
156,2014-02-10 11:23:18,41.9094197440893,12.4886738827131
156,2014-02-10 11:23:08,41.9094197440893,12.4886738827131
156,2014-02-10 11:22:58,41.9094197440893,12.4886738827131
156,2014-02-10 11:22:48,41.9094197440893,12.4886738827131
156,2014-02-10 11:22:38,41.9094197440893,12.4886738827131
156,2014-02-10 11:22:29,41.9094478150802,12.4890515302383
156,2014-02-10 11:22:18,41.9094918875943,12.489745183385
156,2014-02-10 11:22:09,41.9096237143123,12.4899304590939
156,2014-02-10 11:21:58,41.9096733426967,12.4895366216469
156,2014-02-10 11:21:48,41.9099116233377,12.4896868803929
156,2014-02-10 11:21:38,41.910220042983,12.4906239713833
156,2014-02-10 11:21:28,41.9106096087839,12.4916227888461
156,2014-02-10 11:21:18,41.9110653213961,12.4935836550733
156,2014-02-10 11:21:08,41.9110258710992,12.4948335957003
156,2014-02-10 11:20:58,41.911059407692,12.4958124011808
156,2014-02-10 11:20:51,41.9110019880516,12.4973460919461
156,2014-02-10 11:20:38,41.9110266894526,12.498180588991
156,2014-02-10 11:20:29,41.9110438887801,12.498337640639
156,2014-02-10 11:20:18,41.9110438887801,12.498337640639
156,2014-02-10 11:20:08,41.9110438887801,12.498337640639
156,2014-02-10 11:19:59,41.9110438887801,12.498337640639
156,2014-02-10 11:19:48,41.9110438887801,12.498337640639
156,2014-02-10 11:19:38,41.9110438887801,12.498337640639
156,2014-02-10 11:19:28,41.9110438887801,12.498337640639
156,2014-02-10 11:19:18,41.9110438887801,12.498337640639
156,2014-02-10 11:19:10,41.9110438887801,12.498337640639
156,2014-02-10 11:18:59,41.9110033032897,12.4985834348089
156,2014-02-10 11:18:48,41.9105478927667,12.499423357179
156,2014-02-10 11:18:38,41.9100892221561,12.500323702895
156,2014-02-10 11:18:28,41.9096793698596,12.5011210493544
156,2014-02-10 11:18:18,41.9096449835188,12.5015097358069
156,2014-02-10 11:18:08,41.9096449835188,12.5015097358069
156,2014-02-10 11:17:58,41.9096449835188,12.5015097358069
156,2014-02-10 11:17:48,41.9097741259779,12.501731927005
156,2014-02-10 11:17:38,41.910149211443,12.501619824509
156,2014-02-10 11:17:28,41.9106341745584,12.5016715336881
156,2014-02-10 11:17:18,41.9110702368123,12.5018906346005
156,2014-02-10 11:17:08,41.9113421382464,12.5016849259234
156,2014-02-10 11:16:58,41.9114222839586,12.5012492241549
156,2014-02-10 11:16:48,41.9112344641097,12.5013814191403
156,2014-02-10 11:16:39,41.9110955136598,12.5012701219034
156,2014-02-10 11:16:28,41.9108939883688,12.5009886098172
156,2014-02-10 11:16:18,41.9108939883688,12.5009886098172
156,2014-02-10 11:16:08,41.9108939883688,12.5009886098172
156,2014-02-10 11:15:58,41.9108939883688,12.5009886098172
156,2014-02-10 11:15:48,41.9108939883688,12.5009886098172
156,2014-02-10 11:15:38,41.9108939883688,12.5009886098172
156,2014-02-10 11:15:28,41.9106410609333,12.5006392234489
156,2014-02-10 11:15:18,41.9103007624015,12.5000571040676
156,2014-02-10 11:15:08,41.9104928531408,12.499615086235
156,2014-02-10 11:14:58,41.9105648056477,12.4994389873039
156,2014-02-10 11:14:48,41.9105947315595,12.4993061352341
156,2014-02-10 11:14:38,41.910510836677,12.4984689724337
156,2014-02-10 11:14:28,41.9102964308747,12.4981235579385
156,2014-02-10 11:14:18,41.9102964308747,12.4981235579385
156,2014-02-10 11:14:08,41.9102964308747,12.4981235579385
156,2014-02-10 11:13:58,41.9102964308747,12.4981235579385
156,2014-02-10 11:13:48,41.9102964308747,12.4981235579385
156,2014-02-10 11:13:38,41.9102367806835,12.4980554857801
156,2014-02-10 11:13:29,41.9102228944468,12.4980442025394
156,2014-02-10 11:13:19,41.909675261038,12.4974350170719
156,2014-02-10 11:13:09,41.9093423029148,12.4968008384899
156,2014-02-10 11:12:58,41.9090776937658,12.495824833121
156,2014-02-10 11:12:48,41.9086877687267,12.4944885379107
156,2014-02-10 11:12:38,41.908393267172,12.4935796113291
156,2014-02-10 11:12:28,41.9083295843049,12.493397511581
156,2014-02-10 11:12:18,41.9082410245829,12.4930781379867
156,2014-02-10 11:12:08,41.9079456899345,12.4920027211687
156,2014-02-10 11:11:58,41.9076472039373,12.490877316656
156,2014-02-10 11:11:48,41.9072944791982,12.4900386133027
156,2014-02-10 11:11:38,41.9072520182772,12.490065269325
156,2014-02-10 11:11:29,41.9072520182772,12.490065269325
156,2014-02-10 11:11:19,41.9072520182772,12.490065269325
156,2014-02-10 11:11:09,41.9072520182772,12.490065269325
156,2014-02-10 11:10:59,41.9067846001425,12.4902279338551
156,2014-02-10 11:10:48,41.9062958261227,12.4902512984711
156,2014-02-10 11:10:38,41.9062958261227,12.4902512984711
156,2014-02-10 11:10:28,41.9062958261227,12.4902512984711
156,2014-02-10 11:10:18,41.9062958261227,12.4902512984711
156,2014-02-10 11:10:08,41.9061828142862,12.489725556072
156,2014-02-10 11:09:58,41.9058167819633,12.4887201726609
156,2014-02-10 11:09:50,41.9050767362009,12.4881205180413
156,2014-02-10 11:09:39,41.904625745054,12.4883625589587
156,2014-02-10 11:09:38,41.9044012337178,12.4884694330182
156,2014-02-10 11:09:29,41.9039624756156,12.4888693849697
156,2014-02-10 11:09:19,41.9038938525913,12.4889908569869
156,2014-02-10 11:09:08,41.9038938525913,12.4889908569869
156,2014-02-10 11:08:58,41.9038938525913,12.4889908569869
156,2014-02-10 11:08:48,41.9038938525913,12.4889908569869
156,2014-02-10 11:08:38,41.9038938525913,12.4889908569869
156,2014-02-10 11:08:28,41.9038938525913,12.4889908569869
156,2014-02-10 11:08:18,41.9038938525913,12.4889908569869
156,2014-02-10 11:08:08,41.9038938525913,12.4889908569869
156,2014-02-10 11:07:59,41.9038938525913,12.4889908569869
156,2014-02-10 11:07:48,41.9038938525913,12.4889908569869
156,2014-02-10 11:07:38,41.9038938525913,12.4889908569869
156,2014-02-10 11:07:28,41.9038938525913,12.4889908569869
156,2014-02-10 11:07:18,41.9038938525864,12.4889908569868
156,2014-02-10 11:07:08,41.9038606095344,12.4889563207669
156,2014-02-10 11:06:58,41.9038606095344,12.4889563207669
156,2014-02-10 11:06:48,41.9038606095344,12.4889563207669
156,2014-02-10 11:06:38,41.9038606095344,12.4889563207669
156,2014-02-10 11:06:28,41.9038606095344,12.4889563207669
156,2014-02-10 11:06:18,41.9038606095344,12.4889563207669
156,2014-02-10 11:06:09,41.9038606095344,12.4889563207669
156,2014-02-10 11:05:58,41.9038606095344,12.4889563207669
156,2014-02-10 11:05:51,41.9038606095344,12.4889563207669
156,2014-02-10 11:05:38,41.9038606095344,12.4889563207669
156,2014-02-10 11:05:29,41.9038606095344,12.4889563207669
156,2014-02-10 11:05:18,41.9038606095344,12.4889563207669
156,2014-02-10 11:05:09,41.9038606095344,12.4889563207669
156,2014-02-10 11:04:58,41.9038606095344,12.4889563207669
156,2014-02-10 11:04:48,41.9038606095344,12.4889563207669
156,2014-02-10 11:04:38,41.9038606095344,12.4889563207669
156,2014-02-10 11:04:28,41.9038606095344,12.4889563207669
156,2014-02-10 11:04:18,41.9038544289414,12.4889702864656
156,2014-02-10 11:04:09,41.903833681338,12.4890847849043
156,2014-02-10 11:03:59,41.903833681338,12.4890847849043
156,2014-02-10 11:03:48,41.903833681338,12.4890847849043
156,2014-02-10 11:03:38,41.903833681338,12.4890847849043
156,2014-02-10 11:03:28,41.903833681338,12.4890847849043
156,2014-02-10 11:03:19,41.903833681338,12.4890847849043
156,2014-02-10 11:03:08,41.903833681338,12.4890847849043
156,2014-02-10 11:02:58,41.9038336813323,12.4890847849076
156,2014-02-10 11:02:48,41.9038128902308,12.4890794572143
156,2014-02-10 11:02:38,41.9038128902308,12.4890794572143
156,2014-02-10 11:02:30,41.9038128902308,12.4890794572143
156,2014-02-10 11:02:18,41.9038128902308,12.4890794572143
156,2014-02-10 11:02:09,41.9038128902308,12.4890794572143
156,2014-02-10 11:01:59,41.9038128902308,12.4890794572143
156,2014-02-10 11:01:48,41.9038128902308,12.4890794572143
156,2014-02-10 11:01:38,41.9038128902308,12.4890794572143
156,2014-02-10 11:01:28,41.9038128902308,12.4890794572143
156,2014-02-10 11:01:18,41.9038128902308,12.4890794572143
156,2014-02-10 11:01:08,41.9038128902308,12.4890794572143
156,2014-02-10 11:00:58,41.9038128902308,12.4890794572143
156,2014-02-10 11:00:48,41.9038128902308,12.4890794572143
156,2014-02-10 11:00:40,41.9038128902308,12.4890794572143
156,2014-02-10 11:00:28,41.9038128902308,12.4890794572143
156,2014-02-10 11:00:18,41.9038128902308,12.4890794572143
156,2014-02-10 11:00:08,41.9038128902308,12.4890794572143
156,2014-02-10 10:59:58,41.9038128902308,12.4890794572143
156,2014-02-10 10:59:48,41.9038128902308,12.4890794572143
156,2014-02-10 10:59:38,41.9038128902318,12.4890794572081
156,2014-02-10 10:59:28,41.9036737855016,12.488924915622
156,2014-02-10 10:59:18,41.9035479935785,12.4887652491086
156,2014-02-10 10:59:08,41.9035480124447,12.4887652400856
156,2014-02-10 10:58:58,41.903561825058,12.4887022976236
156,2014-02-10 10:58:49,41.903561825058,12.4887022976236
156,2014-02-10 10:58:40,41.903561825058,12.4887022976236
156,2014-02-10 10:58:28,41.903561825058,12.4887022976236
156,2014-02-10 10:58:18,41.903561825058,12.4887022976236
156,2014-02-10 10:58:09,41.903561825058,12.4887022976236
156,2014-02-10 10:57:58,41.903561825058,12.4887022976236
156,2014-02-10 10:57:48,41.903561825058,12.4887022976236
156,2014-02-10 10:57:38,41.903561825058,12.4887022976236
156,2014-02-10 10:57:28,41.903561825058,12.4887022976236
156,2014-02-10 10:57:18,41.903561825058,12.4887022976236
156,2014-02-10 10:57:08,41.903561825058,12.4887022976236
156,2014-02-10 10:57:01,41.903561825058,12.4887022976236
156,2014-02-10 10:56:48,41.903561825058,12.4887022976236
156,2014-02-10 10:56:38,41.903561825058,12.4887022976236
156,2014-02-10 10:56:28,41.903561825058,12.4887022976236
156,2014-02-10 10:56:19,41.9035417635072,12.4886680406478
156,2014-02-10 10:56:08,41.903531930419,12.4886412340533
156,2014-02-10 10:55:58,41.903531930419,12.4886412340533
156,2014-02-10 10:55:48,41.903531930419,12.4886412340533
156,2014-02-10 10:55:38,41.903531930419,12.4886412340533
156,2014-02-10 10:55:28,41.903531930419,12.4886412340533
156,2014-02-10 10:55:18,41.903531930419,12.4886412340533
156,2014-02-10 10:55:09,41.903531930419,12.4886412340533
156,2014-02-10 10:54:59,41.903531930419,12.4886412340533
156,2014-02-10 10:54:49,41.903531930419,12.4886412340533
156,2014-02-10 10:54:39,41.903531930419,12.4886412340533
156,2014-02-10 10:54:28,41.903531930419,12.4886412340533
156,2014-02-10 10:54:18,41.903531930419,12.4886412340533
156,2014-02-10 10:54:08,41.903531930419,12.4886412340533
156,2014-02-10 10:53:58,41.903531930419,12.4886412340533
156,2014-02-10 10:53:48,41.903531930419,12.4886412340533
156,2014-02-10 10:53:38,41.903531930419,12.4886412340533
156,2014-02-10 10:53:28,41.903531930419,12.4886412340533
156,2014-02-10 10:53:19,41.903531930419,12.4886412340533
156,2014-02-10 10:53:09,41.903531930419,12.4886412340533
156,2014-02-10 10:52:59,41.903531930419,12.4886412340533
156,2014-02-10 10:52:49,41.9034933649213,12.4885716402216
156,2014-02-10 10:52:38,41.9034933649213,12.4885716402216
156,2014-02-10 10:52:28,41.9034933649213,12.4885716402216
156,2014-02-10 10:52:18,41.9034933649213,12.4885716402216
156,2014-02-10 10:52:08,41.9034933649213,12.4885716402216
156,2014-02-10 10:51:58,41.9034933649213,12.4885716402216
156,2014-02-10 10:51:48,41.9034933649213,12.4885716402216
156,2014-02-10 10:51:38,41.9034933649213,12.4885716402216
156,2014-02-10 10:51:28,41.9034933649213,12.4885716402216
156,2014-02-10 10:51:18,41.9034933649213,12.4885716402216
156,2014-02-10 10:51:08,41.9034933649213,12.4885716402216
156,2014-02-10 10:50:58,41.9034933649213,12.4885716402216
156,2014-02-10 10:50:48,41.9034933649213,12.4885716402216
156,2014-02-10 10:50:38,41.9034933649213,12.4885716402216
156,2014-02-10 10:50:28,41.9034933649213,12.4885716402216
156,2014-02-10 10:50:18,41.9034933649213,12.4885716402216
156,2014-02-10 10:50:08,41.9034933649213,12.4885716402216
156,2014-02-10 10:49:58,41.9034933649213,12.4885716402216
156,2014-02-10 10:49:48,41.9034933649213,12.4885716402216
156,2014-02-10 10:49:39,41.9034933649213,12.4885716402216
156,2014-02-10 10:49:29,41.9034933649213,12.4885716402216
156,2014-02-10 10:49:18,41.9034933649213,12.4885716402216
156,2014-02-10 10:49:09,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:58,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:48,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:38,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:28,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:18,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:11,41.9034933649213,12.4885716402216
156,2014-02-10 10:48:08,41.9034933649213,12.4885716402216
156,2014-02-10 10:47:59,41.9033547416689,12.488195087406
156,2014-02-10 10:47:49,41.9029386430944,12.4871431365067
156,2014-02-10 10:47:39,41.9026686435708,12.4859660546879
156,2014-02-10 10:47:28,41.9028179967676,12.4854968693903
156,2014-02-10 10:47:18,41.9028179967676,12.4854968693903
156,2014-02-10 10:47:09,41.9027686832279,12.4853047052082
156,2014-02-10 10:46:58,41.9025827361817,12.484653172749
156,2014-02-10 10:46:49,41.9023526922719,12.4834051104384
156,2014-02-10 10:46:38,41.9021109665408,12.4826043712212
156,2014-02-10 10:46:28,41.9019330266049,12.4819348614207
156,2014-02-10 10:46:18,41.9015900436483,12.4809787221811
156,2014-02-10 10:46:08,41.90143583153,12.4805084164001
156,2014-02-10 10:45:59,41.9011588947988,12.4804393794227
156,2014-02-10 10:45:49,41.9003259701222,12.4807264088493
156,2014-02-10 10:45:39,41.8997686162302,12.4808967259695
156,2014-02-10 10:45:28,41.8993529091671,12.4810953010524
156,2014-02-10 10:45:18,41.8986325553356,12.4813398666672
156,2014-02-10 10:45:08,41.8979390140653,12.4815099276326
156,2014-02-10 10:45:00,41.8973571563099,12.4817788954095
156,2014-02-10 10:44:48,41.8968854754877,12.4820908979478
156,2014-02-10 10:44:38,41.8966340869557,12.4823133308562
156,2014-02-10 10:44:28,41.8964388469401,12.4825234608673
156,2014-02-10 10:44:18,41.8959683261365,12.4827548492462
156,2014-02-10 10:44:09,41.8956164567254,12.4824594019428
156,2014-02-10 10:43:59,41.8952096252594,12.4820908989558
156,2014-02-10 10:43:48,41.8945188815147,12.4820048889863
156,2014-02-10 10:43:39,41.8940660237815,12.4818419363765
156,2014-02-10 10:43:29,41.8941028106008,12.4814351596336
156,2014-02-10 10:43:18,41.8944091204915,12.4809101685763
156,2014-02-10 10:43:08,41.8947846518902,12.480476843576
156,2014-02-10 10:42:58,41.8949625135853,12.4800056434332
156,2014-02-10 10:42:48,41.8949188892367,12.4788472604193
156,2014-02-10 10:42:40,41.8948113750327,12.4777300727748
156,2014-02-10 10:42:28,41.8948657885424,12.4772098746861
156,2014-02-10 10:42:21,41.8948619927586,12.4770929344828
156,2014-02-10 10:42:09,41.8948730175551,12.476644466456
156,2014-02-10 10:41:58,41.8947780308941,12.4763193298223
156,2014-02-10 10:41:49,41.8947780308941,12.4763193298223
156,2014-02-10 10:41:38,41.8947780308941,12.4763193298223
156,2014-02-10 10:41:28,41.8946701411215,12.4763245030904
156,2014-02-10 10:41:18,41.8938959418276,12.4759384254344
156,2014-02-10 10:41:09,41.8933921895525,12.4754881932663
156,2014-02-10 10:40:59,41.8928754258475,12.4750371991101
156,2014-02-10 10:40:48,41.8921387480303,12.4746713353075
156,2014-02-10 10:40:38,41.8918479718841,12.4748622457662
156,2014-02-10 10:40:29,41.8918684083303,12.4749452909837
156,2014-02-10 10:40:18,41.8918684083303,12.4749452909837
156,2014-02-10 10:40:09,41.8918684083303,12.4749452909837
156,2014-02-10 10:39:58,41.8918684083303,12.4749452909837
156,2014-02-10 10:39:49,41.8918684083303,12.4749452909837
156,2014-02-10 10:39:40,41.8918807368361,12.4752786648332
156,2014-02-10 10:39:28,41.8919212267891,12.4760988821455
156,2014-02-10 10:39:18,41.8918317944829,12.4773609389683
156,2014-02-10 10:39:08,41.8916130900048,12.4780738483742
156,2014-02-10 10:38:58,41.8914270918387,12.4785144299072
156,2014-02-10 10:38:48,41.8918116190016,12.4785512527712
156,2014-02-10 10:38:38,41.8921576396631,12.4784485275437
156,2014-02-10 10:38:28,41.8924623866028,12.47830472926
156,2014-02-10 10:38:18,41.8926463201606,12.477808994513
156,2014-02-10 10:38:08,41.8928118787912,12.4775373092878
156,2014-02-10 10:37:58,41.8928118787912,12.4775373092878
156,2014-02-10 10:37:48,41.8928118787912,12.4775373092878
156,2014-02-10 10:37:38,41.8928118787912,12.4775373092878
156,2014-02-10 10:37:28,41.8928118787912,12.4775373092878
156,2014-02-10 10:37:18,41.8928118787912,12.4775373092878
156,2014-02-10 10:37:08,41.8928118787912,12.4775373092878
156,2014-02-10 10:36:58,41.8928118787912,12.4775373092878
156,2014-02-10 10:36:49,41.8928320375987,12.4774426063783
156,2014-02-10 10:36:39,41.8925763980174,12.477403663066
156,2014-02-10 10:36:29,41.8921332344236,12.4774120952814
156,2014-02-10 10:36:19,41.8916804988324,12.477960493835
156,2014-02-10 10:36:08,41.8912783428795,12.4787185042673
156,2014-02-10 10:35:58,41.8907518586267,12.4794216005072
156,2014-02-10 10:35:48,41.8908813768381,12.4802515670147
156,2014-02-10 10:35:38,41.8910530498685,12.4803261476604
156,2014-02-10 10:35:29,41.8910530498685,12.4803261476604
156,2014-02-10 10:35:18,41.8910530498685,12.4803261476604
156,2014-02-10 10:35:08,41.8913510414439,12.4801950851534
156,2014-02-10 10:34:59,41.8922526760499,12.4803704126402
156,2014-02-10 10:34:49,41.8931400218741,12.4813699950292
156,2014-02-10 10:34:39,41.8937638277811,12.4817807877551
156,2014-02-10 10:34:29,41.8942163681454,12.4812702411563
156,2014-02-10 10:34:18,41.8950492509741,12.4811175016949
156,2014-02-10 10:34:09,41.8951934884117,12.4815777930095
156,2014-02-10 10:33:58,41.8953273501157,12.4821256711932
156,2014-02-10 10:33:48,41.8959837614015,12.4821634889902
156,2014-02-10 10:33:38,41.8965520688785,12.4821374806601
156,2014-02-10 10:33:28,41.8966746171788,12.4822291527323
156,2014-02-10 10:33:19,41.8968742350249,12.482136102594
156,2014-02-10 10:33:09,41.8970301113218,12.4820504305281
156,2014-02-10 10:32:58,41.8973057473216,12.4819404623099
156,2014-02-10 10:32:50,41.8980646220746,12.4815561618708
156,2014-02-10 10:32:38,41.8986361356414,12.4813348442469
156,2014-02-10 10:32:28,41.8990765668066,12.481221396116
156,2014-02-10 10:32:18,41.8995601645292,12.4810330588538
156,2014-02-10 10:32:08,41.9000098071705,12.4809009422643
156,2014-02-10 10:31:58,41.9003090860363,12.4807942301796
156,2014-02-10 10:31:48,41.900495218327,12.480671163897
156,2014-02-10 10:31:38,41.9010051926603,12.480379903101
156,2014-02-10 10:31:28,41.9015596921444,12.4801973733018
156,2014-02-10 10:31:20,41.9023117393073,12.479818112609
156,2014-02-10 10:31:09,41.9029061550989,12.4795505157793
156,2014-02-10 10:30:59,41.9035999254735,12.4793399646845
156,2014-02-10 10:30:48,41.9038384627644,12.4791782886
156,2014-02-10 10:30:38,41.9043007757386,12.479080600471
156,2014-02-10 10:30:28,41.9046504445135,12.4789674846072
156,2014-02-10 10:30:18,41.9046119785705,12.4788375060544
156,2014-02-10 10:30:08,41.9046119785705,12.4788375060544
156,2014-02-10 10:29:58,41.9046119785705,12.4788375060544
156,2014-02-10 10:29:49,41.9046119785705,12.4788375060544
156,2014-02-10 10:29:40,41.9046119785705,12.4788375060544
156,2014-02-10 10:29:28,41.9046119785705,12.4788375060544
156,2014-02-10 10:29:18,41.9046119785705,12.4788375060544
156,2014-02-10 10:29:09,41.9046119785705,12.4788375060544
156,2014-02-10 10:28:59,41.9046119785705,12.4788375060544
156,2014-02-10 10:28:48,41.9046119785705,12.4788375060544
156,2014-02-10 10:28:38,41.9046119785705,12.4788375060544
156,2014-02-10 10:28:28,41.9046119785705,12.4788375060544
156,2014-02-10 10:28:18,41.904606171124,12.4788296873819
156,2014-02-10 10:28:09,41.904606171124,12.4788296873819
156,2014-02-10 10:27:58,41.904606171124,12.4788296873819
156,2014-02-10 10:27:48,41.904606171124,12.4788296873819
156,2014-02-10 10:27:38,41.904606171124,12.4788296873819
156,2014-02-10 10:27:28,41.904606171124,12.4788296873819
156,2014-02-10 10:27:19,41.904606171124,12.4788296873819
156,2014-02-10 10:27:08,41.904606171124,12.4788296873819
156,2014-02-10 10:26:59,41.904606171124,12.4788296873819
156,2014-02-10 10:26:48,41.904606171124,12.4788296873819
156,2014-02-10 10:26:38,41.904606171124,12.4788296873819
156,2014-02-10 10:26:28,41.904606171124,12.4788296873819
156,2014-02-10 10:26:18,41.9046137306689,12.4788355999699
156,2014-02-10 10:26:08,41.9046214339588,12.4788416390956
156,2014-02-10 10:25:58,41.9046430971135,12.4788359068532
156,2014-02-10 10:25:48,41.904660974585,12.4788188411889
156,2014-02-10 10:25:39,41.9046745610592,12.4788130627017
156,2014-02-10 10:25:28,41.9046745610592,12.4788130627017
156,2014-02-10 10:25:19,41.9046745610592,12.4788130627017
156,2014-02-10 10:25:08,41.9046745610592,12.4788130627017
156,2014-02-10 10:24:58,41.9046745610592,12.4788130627017
156,2014-02-10 10:24:48,41.9046745610592,12.4788130627017
156,2014-02-10 10:24:38,41.9046745610592,12.4788130627017
156,2014-02-10 10:24:28,41.9046745610592,12.4788130627017
156,2014-02-10 10:24:18,41.9046745610592,12.4788130627017
156,2014-02-10 10:24:09,41.904672510609,12.4788125637871
156,2014-02-10 10:23:59,41.9046432182265,12.4788278942312
156,2014-02-10 10:23:48,41.9046645397947,12.4788623465782
156,2014-02-10 10:23:38,41.9046848987622,12.4788499983427
156,2014-02-10 10:23:28,41.9047209077475,12.4788354473844
156,2014-02-10 10:23:18,41.9047382133209,12.4788119944667
156,2014-02-10 10:23:08,41.9047282837336,12.4788168671409
156,2014-02-10 10:22:58,41.9047066082645,12.4788249257534
156,2014-02-10 10:22:48,41.9046582605214,12.4788247299915
156,2014-02-10 10:22:38,41.9046041395763,12.4788049166477
156,2014-02-10 10:22:28,41.9045917171538,12.4788109347464
156,2014-02-10 10:22:19,41.9045621587938,12.4788089463107
156,2014-02-10 10:22:09,41.9045538855146,12.4788070181771
156,2014-02-10 10:21:58,41.904559321345,12.4788263559852
156,2014-02-10 10:21:48,41.9045858792933,12.4788487261647
156,2014-02-10 10:21:38,41.9045923926964,12.4788370606
156,2014-02-10 10:21:28,41.9045690763383,12.4788285599589
156,2014-02-10 10:21:18,41.9045415761314,12.4788238273296
156,2014-02-10 10:21:08,41.9045308668915,12.4788205298664
156,2014-02-10 10:20:58,41.9045188872758,12.478809611937
156,2014-02-10 10:20:48,41.9045925737411,12.4788351246618
156,2014-02-10 10:20:38,41.9046595451838,12.4788674805186
156,2014-02-10 10:20:29,41.9046829682301,12.4788713284438
156,2014-02-10 10:20:19,41.9047119946195,12.4787845781879
156,2014-02-10 10:20:09,41.9047119946195,12.4787845781879
156,2014-02-10 10:19:58,41.9047119946195,12.4787845781879
156,2014-02-10 10:19:48,41.9047119946195,12.4787845781879
156,2014-02-10 10:19:38,41.9047119946195,12.4787845781879
156,2014-02-10 10:19:28,41.9047119946195,12.4787845781879
156,2014-02-10 10:19:18,41.9047119946195,12.4787845781879
156,2014-02-10 10:19:08,41.9047119946195,12.4787845781879
156,2014-02-10 10:18:58,41.9047119946195,12.4787845781879
156,2014-02-10 10:18:48,41.9047119946195,12.4787845781879
156,2014-02-10 10:18:38,41.9047119946195,12.4787845781879
156,2014-02-10 10:18:28,41.9047119946195,12.4787845781879
156,2014-02-10 10:18:19,41.9047119946195,12.4787845781879
156,2014-02-10 10:18:09,41.9047119946195,12.4787845781879
156,2014-02-10 10:17:58,41.9047119946195,12.4787845781879
156,2014-02-10 10:17:48,41.9047119946195,12.4787845781879
156,2014-02-10 10:17:38,41.9047119946195,12.4787845781879
156,2014-02-10 10:17:28,41.9047119946195,12.4787845781879
156,2014-02-10 10:17:18,41.9047119946195,12.4787845781879
156,2014-02-10 10:17:11,41.9047119946195,12.4787845781879
156,2014-02-10 10:16:58,41.9047119946195,12.4787845781879
156,2014-02-10 10:16:48,41.9047468280028,12.4787420720472
156,2014-02-10 10:16:41,41.9047787565384,12.4786763729014
156,2014-02-10 10:16:29,41.9047787565384,12.4786763729014
156,2014-02-10 10:16:20,41.9048200875631,12.4785661059045
156,2014-02-10 10:16:11,41.9048200875631,12.4785661059045
156,2014-02-10 10:15:58,41.9048200875631,12.4785661059045
156,2014-02-10 10:15:48,41.9048200875631,12.4785661059045
156,2014-02-10 10:15:38,41.9048200875631,12.4785661059045
156,2014-02-10 10:15:28,41.9048200875631,12.4785661059045
156,2014-02-10 10:15:18,41.9048200875631,12.4785661059045
156,2014-02-10 10:15:08,41.9048200875631,12.4785661059045
156,2014-02-10 10:14:58,41.9048200875631,12.4785661059045
156,2014-02-10 10:14:49,41.9048200875631,12.4785661059045
156,2014-02-10 10:14:39,41.9048200875631,12.4785661059045
156,2014-02-10 10:14:29,41.9048144857826,12.4785509482247
156,2014-02-10 10:14:19,41.9047626497623,12.4784181734582
156,2014-02-10 10:14:08,41.9047626497623,12.4784181734582
156,2014-02-10 10:13:58,41.9047626497623,12.4784181734582
156,2014-02-10 10:13:48,41.9047626497623,12.4784181734582
156,2014-02-10 10:13:38,41.9047050806059,12.4783696421189
156,2014-02-10 10:13:28,41.9047050806059,12.4783696421189
156,2014-02-10 10:13:18,41.9047050806059,12.4783696421189
156,2014-02-10 10:13:08,41.9047050806059,12.4783696421189
156,2014-02-10 10:12:58,41.9047050806059,12.4783696421189
156,2014-02-10 10:12:48,41.9047050806059,12.4783696421189
156,2014-02-10 10:12:39,41.9047050806059,12.4783696421189
156,2014-02-10 10:12:29,41.9047050806059,12.4783696421189
156,2014-02-10 10:12:19,41.9047050806059,12.4783696421189
156,2014-02-10 10:12:08,41.9047050806059,12.4783696421189
156,2014-02-10 10:11:58,41.9047050806059,12.4783696421189
156,2014-02-10 10:11:48,41.9047050806059,12.4783696421189
156,2014-02-10 10:11:38,41.9045977637242,12.4783984073999
156,2014-02-10 10:11:28,41.9045977637242,12.4783984073999
156,2014-02-10 10:11:18,41.9045977637242,12.4783984073999
156,2014-02-10 10:11:08,41.9045977637242,12.4783984073999
156,2014-02-10 10:10:58,41.9045977637242,12.4783984073999
156,2014-02-10 10:10:49,41.9045977637242,12.4783984073999
156,2014-02-10 10:10:39,41.9045977637242,12.4783984073999
156,2014-02-10 10:10:28,41.9046187835986,12.4783600525983
156,2014-02-10 10:10:18,41.9046574594536,12.4783517934602
156,2014-02-10 10:10:08,41.9046422084248,12.4782524627713
156,2014-02-10 10:09:58,41.9046422084248,12.4782524627713
156,2014-02-10 10:09:48,41.9046422084248,12.4782524627713
156,2014-02-10 10:09:38,41.9046422084248,12.4782524627713
156,2014-02-10 10:09:29,41.9045599874688,12.4781732242715
